Timestamp,Latitude,Longitude,Altitude,Plane Roll,Plane Pitch,Plane Yaw,Gimbal Roll,Gimbal Pitch,Gimbal Yaw,Gimbal Delta Roll,Gimbal Delta Pitch,Gimbal Delta Yaw,X in frame,Y in frame,Estimated X,Estimated Y,Estimated Z
15162786,0,0,0,0.0396727,0.0325454,0.69741,0,0,0,0.000146963,-0.00017675,-0.00336611,309,260,142.207,-3.16252,-8.88178e-16
15424222,0,0,0,0.039598,0.032505,0.697869,0,0,0,0.000221644,-0.000136353,-0.00382453,282,257,167.285,-12.9453,0
15713257,0,0,0,0.039598,0.032505,0.697869,0,0,0,0.000221644,-0.000136353,-0.00382453,254,258,157.996,-21.2543,0
15975368,0,0,0,0.039598,0.032505,0.697869,0,0,0,0.000221644,-0.000136353,-0.00382453,241,259,149.685,-24.1058,0
16240938,0,0,0,0.0396702,0.0324724,0.698259,0,0,0,0.000149477,-0.000103753,-0.00421512,225,258,157.997,-30.6067,0
